landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62,label
0.5536971092224121,0.33915936946868896,-9.338251771850992e-08,0.5445855855941772,0.32771605253219604,-0.0003103305643890053,0.5386113524436951,0.3148600459098816,-0.0007783789187669754,0.5391700863838196,0.3018690049648285,-0.0024432456120848656,0.5451290011405945,0.29487326741218567,-0.003666400443762541,0.5458226799964905,0.3054746687412262,0.005140164401382208,0.5453343987464905,0.2959293723106384,0.0008203110191971064,0.5433828234672546,0.30485451221466064,-0.0019097609911113977,0.5438018441200256,0.3116181492805481,-0.002921669976785779,0.5510368347167969,0.30626195669174194,0.003495187498629093,0.5497596263885498,0.2968832850456238,-0.0009174045990221202,0.5478901863098145,0.30774396657943726,-0.0021519039291888475,0.5489323139190674,0.3140738010406494,-0.0015938549768179655,0.5566137433052063,0.3075985014438629,0.0008592583471909165,0.5547038316726685,0.29852887988090515,-0.003417583182454109,0.5525251030921936,0.30890926718711853,-0.0019822432659566402,0.5531482100486755,0.31589463353157043,0.0005235951975919306,0.5626085996627808,0.3102641701698303,-0.0019507735269144177,0.5597164630889893,0.3003791570663452,-0.003626902587711811,0.5574896931648254,0.30736008286476135,-0.0014937903033569455,0.557817816734314,0.31359803676605225,0.0009040979202836752,help_2
0.5656827092170715,0.33390194177627563,-5.329104979523436e-08,0.5562551617622375,0.32096442580223083,-0.00020288425730541348,0.551486074924469,0.30625060200691223,-7.784549234202132e-05,0.5536234974861145,0.2942274212837219,-0.0012912997044622898,0.5603668689727783,0.289691686630249,-0.0023261788301169872,0.555732786655426,0.30157986283302307,0.006749768741428852,0.5559930801391602,0.29155707359313965,0.0023382080253213644,0.5573552250862122,0.29500600695610046,-0.0013023036299273372,0.5593137741088867,0.3005494177341461,-0.0027452558279037476,0.5615946054458618,0.3017102777957916,0.005131564103066921,0.5632236003875732,0.2932737171649933,0.00033353225444443524,0.5625704526901245,0.3016258180141449,-0.0021858136169612408,0.5627892017364502,0.3094235062599182,-0.0020828722044825554,0.567599356174469,0.3029627501964569,0.002489604987204075,0.5685489177703857,0.2957279682159424,-0.0020785550586879253,0.5671403408050537,0.30455562472343445,-0.0021144060883671045,0.5671145915985107,0.3125672936439514,-0.00016426881484221667,0.5737826228141785,0.3059171438217163,-0.00032910393201746047,0.573769211769104,0.2987726032733917,-0.00212400802411139,0.5721408724784851,0.304997980594635,-0.0006975774886086583,0.5718769431114197,0.31131380796432495,0.001456335885450244,help_2
0.5854640007019043,0.35132741928100586,-5.519183332580724e-08,0.577312707901001,0.32598230242729187,0.002272516954690218,0.5758618116378784,0.30723583698272705,0.003233997616916895,0.5789019465446472,0.29328662157058716,0.002047833986580372,0.5843569040298462,0.2866397500038147,0.0012926427880302072,0.5801854729652405,0.3009682893753052,0.012156486511230469,0.5824310183525085,0.28806379437446594,0.008848105557262897,0.5819218158721924,0.29272741079330444,0.005160736385732889,0.5817409753799438,0.3005789816379547,0.0036263500805944204,0.5865991115570068,0.30360642075538635,0.009439827874302864,0.5896106362342834,0.29134389758110046,0.006405164487659931,0.587992787361145,0.29913878440856934,0.0035187853500247,0.58722984790802,0.3079518675804138,0.0029794129077345133,0.5934299826622009,0.3074013590812683,0.005712829064577818,0.5953730344772339,0.29637452960014343,0.003691740334033966,0.5929390788078308,0.30331242084503174,0.003960911650210619,0.5919971466064453,0.3114628195762634,0.005408557131886482,0.6006696820259094,0.3129914700984955,0.0018279150826856494,0.6015920639038086,0.3015572130680084,0.0029471549205482006,0.5987574458122253,0.30601784586906433,0.005583187565207481,0.5975359678268433,0.3121567666530609,0.008037093095481396,help_2
0.589242696762085,0.3429868221282959,-7.391863476868821e-08,0.5827986001968384,0.3216346502304077,0.0012615504674613476,0.5814533233642578,0.30536195635795593,0.0012142310151830316,0.5850406885147095,0.292376309633255,-0.0007073336164467037,0.5922130346298218,0.2895511984825134,-0.0022574991453438997,0.587417721748352,0.29864320158958435,0.008409186266362667,0.5904311537742615,0.28663432598114014,0.003961620852351189,0.5888262391090393,0.29295095801353455,1.1151593753311317e-05,0.5877718925476074,0.30095797777175903,-0.0016685224836692214,0.5934211611747742,0.30186930298805237,0.005763744469732046,0.5967647433280945,0.29077017307281494,0.0016962485387921333,0.5942348837852478,0.298936128616333,-0.0008431990863755345,0.5926369428634644,0.30766087770462036,-0.0012455697869881988,0.5996674299240112,0.30616438388824463,0.0021295552141964436,0.6017149090766907,0.29669904708862305,-0.0009188505937345326,0.5985177755355835,0.30414578318595886,-0.000376323499949649,0.5967321395874023,0.3123049736022949,0.0012579060858115554,0.6058610081672668,0.3121263384819031,-0.0016966633265838027,0.6071531176567078,0.302217960357666,-0.0013522335793823004,0.6037440299987793,0.3066783845424652,0.0011815123725682497,0.6018238067626953,0.31270554661750793,0.003470945404842496,help_2
0.591831624507904,0.3375265598297119,-6.583713485497356e-08,0.5861331820487976,0.31774070858955383,0.0017370273126289248,0.5849073529243469,0.3024723529815674,0.00191784359049052,0.5882506370544434,0.2910116910934448,0.0003802711726166308,0.5950080156326294,0.29048746824264526,-0.001096586580388248,0.5921661257743835,0.29804110527038574,0.007580148056149483,0.5950274467468262,0.287550687789917,0.004129680339246988,0.5932037234306335,0.2882753014564514,0.000913475698325783,0.5911568999290466,0.2924504578113556,-0.0005911855259910226,0.5976261496543884,0.3015395700931549,0.004842864815145731,0.5997949838638306,0.29233109951019287,0.0008656667196191847,0.5963594913482666,0.29997310042381287,-0.0013005963992327452,0.5939466953277588,0.30849939584732056,-0.0013974636094644666,0.6030659079551697,0.30604544281959534,0.0013686083257198334,0.6038773655891418,0.2978290319442749,-0.0017617240082472563,0.6002930402755737,0.3047407567501068,-0.0011359151685610414,0.5982602834701538,0.31252187490463257,0.0006263554096221924,0.6084977388381958,0.3121824264526367,-0.0021881014108657837,0.6092655062675476,0.30262207984924316,-0.0022053509019315243,0.6060636043548584,0.30656981468200684,0.00016686008893884718,0.6043137311935425,0.31242355704307556,0.0023983255960047245,help_2
0.614975094795227,0.34975311160087585,-4.8289738430185025e-08,0.6121606826782227,0.32691171765327454,0.001169844763353467,0.613539457321167,0.30987897515296936,0.0012824658770114183,0.6192331314086914,0.29817405343055725,-0.00035194659722037613,0.6269872188568115,0.29602521657943726,-0.001759496284648776,0.6215907335281372,0.30503034591674805,0.008031748235225677,0.6270031929016113,0.29441964626312256,0.0043011922389268875,0.6265472769737244,0.2950018048286438,0.0008315731538459659,0.6245104670524597,0.2994368076324463,-0.0006361895939335227,0.6263660192489624,0.3103390038013458,0.005658330395817757,0.6312443614006042,0.3021444082260132,0.0016187344444915652,0.6274769902229309,0.30920568108558655,-0.0007830124231986701,0.6234464645385742,0.317050963640213,-0.0009719885420054197,0.6309149265289307,0.31665271520614624,0.0024237532634288073,0.6344667077064514,0.3091508150100708,-0.0010633361525833607,0.6298677921295166,0.3157446086406708,-0.0005619145231321454,0.6258255839347839,0.32321351766586304,0.001276995986700058,0.634793758392334,0.3244051933288574,-0.0009313951013609767,0.6381475329399109,0.3157411515712738,-0.0014694076962769032,0.6339965462684631,0.3193388283252716,0.0008386034751310945,0.6302448511123657,0.32503950595855713,0.003293402260169387,help_2
0.6161359548568726,0.3446425795555115,-8.170300702659006e-08,0.6134291291236877,0.32419919967651367,-0.0007489139679819345,0.6148617267608643,0.30701392889022827,-0.0016999271465465426,0.6207135915756226,0.2946953773498535,-0.003896355861797929,0.6290954947471619,0.2952762544155121,-0.005549395456910133,0.6224573850631714,0.30351561307907104,0.005024269688874483,0.6267327070236206,0.29319968819618225,-5.799545397167094e-05,0.6236966848373413,0.3001359701156616,-0.003900025272741914,0.6212185025215149,0.307558536529541,-0.00544444564729929,0.6273437738418579,0.30919981002807617,0.0033511475194245577,0.6313916444778442,0.3016713559627533,-0.0015228133415803313,0.6265731453895569,0.310050368309021,-0.0036738617345690727,0.6233111619949341,0.317182719707489,-0.003665173426270485,0.6319195628166199,0.3156038522720337,0.000647137756459415,0.6350259184837341,0.30863213539123535,-0.0035076814237982035,0.6300157308578491,0.31530240178108215,-0.0027859590481966734,0.6266201734542847,0.3219010829925537,-0.0007526330300606787,0.6359267830848694,0.3232935965061188,-0.0023181093856692314,0.6388087868690491,0.31458786129951477,-0.0031654704362154007,0.6347516179084778,0.31853213906288147,-0.0009108509984798729,0.6318626999855042,0.3239078223705292,0.0014808931155130267,help_2
0.6193943023681641,0.34249743819236755,-8.601352874393342e-08,0.6151722073554993,0.3244897127151489,-0.00040077418088912964,0.6147961616516113,0.3086543381214142,-0.0010883151553571224,0.6206061244010925,0.29697126150131226,-0.0029950919561088085,0.6286399364471436,0.29582861065864563,-0.004290098790079355,0.6236699819564819,0.30375611782073975,0.005300851538777351,0.6276920437812805,0.2931579053401947,0.0004317676939535886,0.6245983242988586,0.3004281222820282,-0.002888274844735861,0.6222909092903137,0.30696192383766174,-0.004063878674060106,0.6287056803703308,0.30900830030441284,0.00355569738894701,0.6318154335021973,0.30154556035995483,-0.000864172528963536,0.6276349425315857,0.3104974925518036,-0.0023899623192846775,0.6255894899368286,0.3156163692474365,-0.0020793848671019077,0.6335264444351196,0.3149007558822632,0.0007589848828501999,0.6355420351028442,0.3081367015838623,-0.0033152280375361443,0.6310596466064453,0.31584009528160095,-0.0019229340832680464,0.6289339065551758,0.32068073749542236,0.00044776848517358303,0.637947678565979,0.32207971811294556,-0.0022451947443187237,0.6397439241409302,0.31329724192619324,-0.003058654023334384,0.6359307169914246,0.3184031546115875,-0.00032969197491183877,0.6340342164039612,0.3229277431964874,0.002367844106629491,help_2
0.6347792148590088,0.3594352602958679,-5.028377714211274e-08,0.6364773511886597,0.3371203541755676,0.0008024073904380202,0.641021192073822,0.32203444838523865,0.0007323082536458969,0.6490231156349182,0.3134278953075409,-0.0009663014207035303,0.6558053493499756,0.31439685821533203,-0.0023243615869432688,0.6486331820487976,0.3188075125217438,0.007824924774467945,0.6550388336181641,0.31086668372154236,0.003763354616239667,0.6528985500335693,0.3144996464252472,7.003569044172764e-05,0.6496196389198303,0.3193305730819702,-0.0014742386993020773,0.6523376107215881,0.3252846598625183,0.005600394681096077,0.6583739519119263,0.3200151026248932,0.002060102531686425,0.6533399224281311,0.3261074721813202,-0.00019768539641518146,0.6491978168487549,0.3304227888584137,-0.0005373470485210419,0.6557797789573669,0.33278873562812805,0.002437158953398466,0.6606720089912415,0.3279849886894226,-0.000724022916983813,0.6550543904304504,0.33334970474243164,-5.995170795358717e-07,0.6509295701980591,0.33750325441360474,0.0017501394031569362,0.6582712531089783,0.3415052890777588,-0.0008809572318568826,0.6632241606712341,0.33517390489578247,-0.0008781207143329084,0.6583991646766663,0.338487446308136,0.0019368227804079652,0.6547534465789795,0.34218329191207886,0.004580979235470295,help_2
0.6371037364006042,0.3558265268802643,-7.166027415905774e-08,0.6374790072441101,0.33597391843795776,-1.5050667570903897e-05,0.6417239308357239,0.32123664021492004,-0.0004896209575235844,0.6498040556907654,0.3133363425731659,-0.0022143726237118244,0.6566978096961975,0.31460562348365784,-0.003460952779278159,0.649446427822113,0.31817254424095154,0.005696607753634453,0.6555347442626953,0.31071677803993225,0.0013827182119712234,0.6521279215812683,0.31617119908332825,-0.002113066613674164,0.6482222080230713,0.3219161033630371,-0.0034822679590433836,0.6531665325164795,0.32498788833618164,0.0038671232759952545,0.6590063571929932,0.31938692927360535,0.0002801725349854678,0.6537558436393738,0.3258361220359802,-0.001651334692724049,0.6496009826660156,0.3305124044418335,-0.001843780279159546,0.6564372181892395,0.3327368497848511,0.0011352753499522805,0.6611806750297546,0.3276974558830261,-0.002252099569886923,0.6554771661758423,0.33283933997154236,-0.0014753866707906127,0.6512137651443481,0.3372407555580139,0.00029501260723918676,0.658839225769043,0.34152358770370483,-0.0017515947110950947,0.6634229421615601,0.3348720967769623,-0.002220396650955081,0.6588017344474792,0.33789321780204773,0.000302794884191826,0.655227780342102,0.34155818819999695,0.0027429312467575073,help_2
0.6378886699676514,0.3547338545322418,-6.24499207901863e-08,0.6377337574958801,0.33532726764678955,4.1514267650200054e-05,0.6412469744682312,0.31993430852890015,-0.00021211641433183104,0.6490278840065002,0.3117457926273346,-0.0015589653048664331,0.6561101078987122,0.3139687180519104,-0.0024571202229708433,0.6478966474533081,0.31777843832969666,0.00547705078497529,0.6544394493103027,0.31164854764938354,0.0016523029189556837,0.6524506211280823,0.31689465045928955,-0.0016925857635214925,0.6488268971443176,0.3222021162509918,-0.003101309761404991,0.6521485447883606,0.32451996207237244,0.0038787468802183867,0.6579105257987976,0.3203684389591217,0.0007403555209748447,0.6540197134017944,0.3268253207206726,-0.0013295742683112621,0.649695873260498,0.33086878061294556,-0.001855701208114624,0.655964195728302,0.3319663405418396,0.0014727275120094419,0.6605204343795776,0.32783401012420654,-0.0014547486789524555,0.656292200088501,0.3332500457763672,-0.0010098435450345278,0.6519880294799805,0.33718207478523254,0.0002988645574077964,0.6587002873420715,0.3402271270751953,-0.0010630773613229394,0.6630598902702332,0.3342827260494232,-0.0016537948977202177,0.6594748497009277,0.3378327190876007,0.00042354510514996946,0.655907928943634,0.3415391147136688,0.002471580868586898,help_2
0.6047401428222656,0.34371936321258545,-7.30981568608513e-08,0.5998194813728333,0.3219684064388275,0.0017518365057185292,0.5995988249778748,0.30491146445274353,0.002208796562626958,0.603866457939148,0.29257330298423767,0.000891956384293735,0.6107260584831238,0.29054611921310425,-0.00018945748161058873,0.6067104339599609,0.29815104603767395,0.008453330025076866,0.6103696823120117,0.28626328706741333,0.005035633221268654,0.6089262366294861,0.2860921323299408,0.0019263324793428183,0.6073527336120605,0.2895883023738861,0.0005330350832082331,0.6118555068969727,0.3022910952568054,0.005707903299480677,0.6147474050521851,0.29235970973968506,0.0014050164027139544,0.610819935798645,0.30069053173065186,-0.0007261739228852093,0.6081664562225342,0.3098525404930115,-0.0006170693086460233,0.616851270198822,0.3076123893260956,0.0021281896624714136,0.6182531714439392,0.29970043897628784,-0.001309892046265304,0.6139750480651855,0.30686578154563904,-0.0007348135113716125,0.6117300987243652,0.3145873248577118,0.0011093036737293005,0.6216759085655212,0.31433919072151184,-0.0015562291955575347,0.623116135597229,0.3049752712249756,-0.001573762041516602,0.6193680167198181,0.3091767728328705,0.0008412654860876501,0.617434024810791,0.31503215432167053,0.0031609584111720324,help_2
0.6061846613883972,0.3407932221889496,-7.468430140988858e-08,0.6015142202377319,0.3199572265148163,0.0011006961576640606,0.6016669273376465,0.30331480503082275,0.0009737714426591992,0.6063750982284546,0.2916105091571808,-0.0007192898192442954,0.6131053566932678,0.2895001769065857,-0.0021431967616081238,0.6098122596740723,0.2984361946582794,0.006719517521560192,0.6142192482948303,0.287625253200531,0.0027096893172711134,0.6119612455368042,0.290154367685318,-0.0007220053230412304,0.6093782186508179,0.29621565341949463,-0.002163009252399206,0.6148672103881836,0.30310800671577454,0.004273827653378248,0.6179984211921692,0.29419413208961487,0.0001925846008816734,0.6137791275978088,0.30226343870162964,-0.0018430426716804504,0.6109839081764221,0.3108614683151245,-0.0018558916635811329,0.6196541786193848,0.3087424039840698,0.0010157030774280429,0.6214379072189331,0.3006753921508789,-0.0022481821943074465,0.617007315158844,0.3077492415904999,-0.0013594870688393712,0.614427924156189,0.3156624436378479,0.0005803249659948051,0.6240389347076416,0.31578296422958374,-0.0023809585254639387,0.6258099675178528,0.30620095133781433,-0.0026833119336515665,0.6221746802330017,0.3103690445423126,-0.00019879288447555155,0.6200209259986877,0.3163730502128601,0.0022237244993448257,help_2
0.6085132956504822,0.34213417768478394,-4.93362257714125e-08,0.6034018993377686,0.3226557672023773,0.0008313776343129575,0.6035524606704712,0.3057877719402313,0.0012783389538526535,0.6084428429603577,0.29519253969192505,0.000374207622371614,0.6148108839988708,0.2915608584880829,-0.00030160872847773135,0.6088529825210571,0.30069640278816223,0.0067748213186860085,0.6130189299583435,0.29039180278778076,0.003614146262407303,0.6146308779716492,0.28890860080718994,0.0006685911794193089,0.6146683096885681,0.29141104221343994,-0.0007034508744254708,0.6149194240570068,0.3043551743030548,0.004673176910728216,0.6186596155166626,0.2963407635688782,0.0008088253089226782,0.6166452765464783,0.30341482162475586,-0.001458344398997724,0.613847553730011,0.31141939759254456,-0.0016705882735550404,0.6206905245780945,0.30922067165374756,0.0018294164910912514,0.6230303645133972,0.3020051121711731,-0.0015089972876012325,0.6201270818710327,0.3084365725517273,-0.0012341226683929563,0.6173198223114014,0.3154319226741791,0.00024797755759209394,0.6261001825332642,0.31556078791618347,-0.0011376176262274384,0.6278659105300903,0.3070595860481262,-0.0020478181540966034,0.6253246068954468,0.310863196849823,-0.00027779839001595974,0.6230611205101013,0.31642937660217285,0.0016851075924932957,help_2
