landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62,label
0.37997010350227356,0.5387608408927917,7.283267677848926e-08,0.3888973891735077,0.5495686531066895,-0.008607517927885056,0.3910083472728729,0.5642396211624146,-0.012863004580140114,0.38839808106422424,0.5787410140037537,-0.015233227051794529,0.38594499230384827,0.59012770652771,-0.017074789851903915,0.37469881772994995,0.5659425854682922,-0.012947283685207367,0.3694317042827606,0.5863990783691406,-0.017378458753228188,0.36732935905456543,0.5991895198822021,-0.019537005573511124,0.365866482257843,0.6087607145309448,-0.02042396366596222,0.3675658404827118,0.5636352300643921,-0.010287160985171795,0.3611789643764496,0.584216833114624,-0.014364759437739849,0.3582473695278168,0.5981560349464417,-0.01583651266992092,0.35598647594451904,0.6087930798530579,-0.016500486060976982,0.36334285140037537,0.562562108039856,-0.007994579151272774,0.35693421959877014,0.5814123749732971,-0.011725311167538166,0.353424996137619,0.5935101509094238,-0.013015825301408768,0.3503773510456085,0.6030392050743103,-0.01334621012210846,0.3615783751010895,0.5626510977745056,-0.006213323213160038,0.3557528853416443,0.5773933529853821,-0.009436465799808502,0.35204142332077026,0.5871877670288086,-0.010447116568684578,0.34889352321624756,0.5956636071205139,-0.010565677657723427,Normal
0.37868019938468933,0.5383027195930481,4.1632084446519e-08,0.3879952132701874,0.5499712228775024,-0.008023196831345558,0.3896217942237854,0.5647967457771301,-0.012234294787049294,0.38589686155319214,0.5793730020523071,-0.014773176982998848,0.3831070065498352,0.591192901134491,-0.016863875091075897,0.37305134534835815,0.5651900768280029,-0.012834388762712479,0.3680703043937683,0.5865125060081482,-0.01761440746486187,0.36620354652404785,0.5995539426803589,-0.019967487081885338,0.36464405059814453,0.6095758080482483,-0.021123364567756653,0.36595243215560913,0.5631704926490784,-0.010879935696721077,0.3604167103767395,0.58553147315979,-0.015586813911795616,0.35762864351272583,0.5997477173805237,-0.01743890717625618,0.3552076518535614,0.6104733943939209,-0.01840081997215748,0.3617461919784546,0.5622888207435608,-0.009271344169974327,0.35563457012176514,0.5824309587478638,-0.013618305325508118,0.35226380825042725,0.5949220657348633,-0.0153829175978899,0.34953275322914124,0.6048470139503479,-0.016042126342654228,0.3598439693450928,0.5621424317359924,-0.008134354837238789,0.35345056653022766,0.5767830014228821,-0.011879700236022472,0.3496682047843933,0.5861254334449768,-0.013385912403464317,0.3470432162284851,0.5940064787864685,-0.013912610709667206,Normal
0.3774867355823517,0.5395663976669312,3.8079651432099126e-08,0.38604098558425903,0.5512464642524719,-0.0075566587038338184,0.3875502347946167,0.5655745267868042,-0.011666970327496529,0.38376516103744507,0.5797309875488281,-0.014224473387002945,0.3804921805858612,0.5914061665534973,-0.016313455998897552,0.3715097904205322,0.5653194785118103,-0.01226687990128994,0.3666272759437561,0.585770845413208,-0.017169741913676262,0.36486512422561646,0.5988432168960571,-0.019619716331362724,0.36347702145576477,0.6090054512023926,-0.020835312083363533,0.36438220739364624,0.563808023929596,-0.010523381642997265,0.3583090305328369,0.5853036642074585,-0.015071929432451725,0.35529080033302307,0.5995482802391052,-0.01688205450773239,0.3526982367038727,0.6101478338241577,-0.0178944393992424,0.3599393665790558,0.5631217360496521,-0.009130408987402916,0.35370826721191406,0.5826280117034912,-0.013398570939898491,0.3505055904388428,0.5953940153121948,-0.015225485898554325,0.3478472828865051,0.6052964925765991,-0.01597777009010315,0.35767805576324463,0.5628227591514587,-0.00818627793341875,0.3510943055152893,0.576833963394165,-0.011856782250106335,0.3473014235496521,0.5860424041748047,-0.013394728302955627,0.34455227851867676,0.5936656594276428,-0.013988850638270378,Normal
0.37212690711021423,0.5391436219215393,6.325610968360706e-08,0.3778159022331238,0.5521712899208069,-0.008693085983395576,0.37644076347351074,0.568471372127533,-0.012806234881281853,0.37098458409309387,0.5822768807411194,-0.014976880513131618,0.3657678961753845,0.5915859937667847,-0.016671892255544662,0.3589501976966858,0.5613150000572205,-0.013954630121588707,0.35023054480552673,0.5787168741226196,-0.01883799210190773,0.34605371952056885,0.5922302603721619,-0.021308938041329384,0.3435993492603302,0.6028419137001038,-0.022575877606868744,0.35292163491249084,0.5589202046394348,-0.011547274887561798,0.3418731093406677,0.5757423043251038,-0.016084814444184303,0.3366827070713043,0.5895296931266785,-0.017807427793741226,0.33313560485839844,0.6001570820808411,-0.01874907687306404,0.3497335910797119,0.5582898855209351,-0.009462918154895306,0.3391936719417572,0.5740966796875,-0.01371049601584673,0.3338366150856018,0.5859032273292542,-0.015368374064564705,0.33002763986587524,0.5950712561607361,-0.015970848500728607,0.349045068025589,0.5587003231048584,-0.007890809327363968,0.33995023369789124,0.5711329579353333,-0.011641811579465866,0.33471187949180603,0.5804917216300964,-0.013023195788264275,0.3309493660926819,0.5882615447044373,-0.013498518615961075,Normal
0.37117254734039307,0.5419319868087769,3.766326273080267e-08,0.3765676021575928,0.5549326539039612,-0.00854556169360876,0.3745908737182617,0.5695391893386841,-0.012772206217050552,0.3692726194858551,0.5815483927726746,-0.015275392681360245,0.3643907308578491,0.5912259221076965,-0.01721043325960636,0.3555432856082916,0.5677540898323059,-0.010900584980845451,0.34752902388572693,0.584868848323822,-0.01540122739970684,0.3438487648963928,0.5966938734054565,-0.01833322085440159,0.3413029611110687,0.605571448802948,-0.02002096176147461,0.3502627909183502,0.5650912523269653,-0.008478409610688686,0.3404886722564697,0.5822227001190186,-0.012588643468916416,0.3350832462310791,0.5947599411010742,-0.014751411974430084,0.3310391306877136,0.6037560701370239,-0.01608183979988098,0.3475128710269928,0.5628711581230164,-0.006635319907218218,0.33733394742012024,0.5771980285644531,-0.010357343591749668,0.33203503489494324,0.5879557728767395,-0.012125017121434212,0.327880859375,0.5960212349891663,-0.012959370389580727,0.3468880355358124,0.5612239837646484,-0.005390943493694067,0.3378610610961914,0.5713958144187927,-0.008720657788217068,0.3326449990272522,0.5792096853256226,-0.01008205022662878,0.32869812846183777,0.5858527421951294,-0.010609898716211319,Normal
0.36736002564430237,0.53384929895401,5.018111437493644e-08,0.37153321504592896,0.5473955273628235,-0.010179304517805576,0.367929607629776,0.5642367601394653,-0.014368542470037937,0.3612043261528015,0.5783229470252991,-0.01636183075606823,0.3547093868255615,0.588660717010498,-0.01768740452826023,0.35007160902023315,0.5582003593444824,-0.01208301167935133,0.33953410387039185,0.5737448334693909,-0.016246559098362923,0.3335932493209839,0.5847647190093994,-0.018775757402181625,0.3293747305870056,0.5931190848350525,-0.020242907106876373,0.34546416997909546,0.5551663637161255,-0.008581915870308876,0.3337007761001587,0.5703281164169312,-0.012296437285840511,0.32679229974746704,0.5811079740524292,-0.014264644123613834,0.32150527834892273,0.5892990827560425,-0.01554051786661148,0.34324225783348083,0.5532341599464417,-0.005755275022238493,0.33163997530937195,0.566231369972229,-0.009224828332662582,0.3247300982475281,0.5749384164810181,-0.011224566027522087,0.31925249099731445,0.582091212272644,-0.012368663214147091,0.34282562136650085,0.5518524050712585,-0.0036420305259525776,0.3327668011188507,0.5601499080657959,-0.00688603799790144,0.3267008066177368,0.5658880472183228,-0.008623877540230751,0.3221040666103363,0.5712141394615173,-0.00958311278373003,Normal
0.36029353737831116,0.5356258153915405,6.351652359626314e-08,0.36339306831359863,0.5508754253387451,-0.00840644259005785,0.35885903239250183,0.5677155256271362,-0.012019327841699123,0.35178250074386597,0.5806087851524353,-0.01382309477776289,0.34611454606056213,0.5909251570701599,-0.01501258835196495,0.34123843908309937,0.5598222017288208,-0.010935311205685139,0.3296136260032654,0.5743493437767029,-0.015106412582099438,0.3233334720134735,0.5860913991928101,-0.017797764390707016,0.3194567859172821,0.5957106351852417,-0.01915307529270649,0.3367321491241455,0.555949866771698,-0.00806702021509409,0.32424330711364746,0.5696152448654175,-0.011846178211271763,0.3171330988407135,0.5816830396652222,-0.013752015307545662,0.31223636865615845,0.5911071300506592,-0.014755384996533394,0.3344454765319824,0.554430365562439,-0.0056350030936300755,0.32280096411705017,0.5662348866462708,-0.009214967489242554,0.3160616457462311,0.5768830180168152,-0.010921762324869633,0.31108903884887695,0.5857890248298645,-0.011527197435498238,0.33402034640312195,0.5542376041412354,-0.003702971152961254,0.3239201009273529,0.563004195690155,-0.006632369942963123,0.3178893029689789,0.5707610249519348,-0.007588560227304697,0.31352120637893677,0.5778461694717407,-0.007719466462731361,Normal
0.35859251022338867,0.539553701877594,4.636774164623603e-08,0.3622514307498932,0.5539596676826477,-0.008070075884461403,0.3580082058906555,0.5691972374916077,-0.011272585950791836,0.3508322834968567,0.5813418626785278,-0.012835471890866756,0.3448586165904999,0.5904361605644226,-0.013660023920238018,0.3379361629486084,0.5650122761726379,-0.007707906886935234,0.3282403349876404,0.5799011588096619,-0.01085649523884058,0.32349783182144165,0.5902217626571655,-0.013215137645602226,0.32007265090942383,0.5981683135032654,-0.01454288512468338,0.333656907081604,0.5613092184066772,-0.004952415358275175,0.3224058151245117,0.5759886503219604,-0.007739780470728874,0.31571337580680847,0.5864740014076233,-0.009401064366102219,0.3105385899543762,0.5941068530082703,-0.010333969257771969,0.3317541182041168,0.5584964156150818,-0.002876839367672801,0.3209129571914673,0.5705170631408691,-0.005453517194837332,0.3146776854991913,0.5791041254997253,-0.006808404345065355,0.30970045924186707,0.5860467553138733,-0.007357029709964991,0.33177560567855835,0.5560433864593506,-0.0014656101120635867,0.3221471309661865,0.564058244228363,-0.003586390521377325,0.316855788230896,0.570019543170929,-0.004374218638986349,0.3129194676876068,0.5752130150794983,-0.004521569237112999,Normal
0.3494853675365448,0.5299269556999207,-6.228060733803886e-09,0.3548159897327423,0.5435449481010437,-0.00807491596788168,0.3546362519264221,0.5590627789497375,-0.012530254200100899,0.3510212302207947,0.573151171207428,-0.015555744990706444,0.34802308678627014,0.5838573575019836,-0.017965275794267654,0.3349032998085022,0.5572344064712524,-0.010757800191640854,0.3278072476387024,0.5745998024940491,-0.01574081741273403,0.32411569356918335,0.5857283473014832,-0.019063573330640793,0.32118549942970276,0.5944015383720398,-0.02103128843009472,0.3287367522716522,0.5548738241195679,-0.008767461404204369,0.32010871171951294,0.5731440782546997,-0.013084415346384048,0.31518957018852234,0.5859372019767761,-0.015210471116006374,0.3115239143371582,0.5960851311683655,-0.01656114123761654,0.3251795768737793,0.5531649589538574,-0.007322385907173157,0.31627193093299866,0.5687650442123413,-0.010916762985289097,0.31148087978363037,0.5795102715492249,-0.01247063372284174,0.3080335259437561,0.588553786277771,-0.013232087716460228,0.3240942358970642,0.55173659324646,-0.006547450087964535,0.3157961666584015,0.5630777478218079,-0.009626515209674835,0.31152260303497314,0.5714471340179443,-0.010806296020746231,0.3086021840572357,0.5791501402854919,-0.01123011577874422,Normal
0.3501683473587036,0.5308297872543335,1.635623725348978e-08,0.35560014843940735,0.5441404581069946,-0.007919730618596077,0.3556860685348511,0.5581955909729004,-0.01250102836638689,0.3526429235935211,0.5719373822212219,-0.015584899112582207,0.35067489743232727,0.5831377506256104,-0.01810302399098873,0.3369903266429901,0.5560823082923889,-0.011411938816308975,0.33034059405326843,0.5754035115242004,-0.016296081244945526,0.3270294964313507,0.5874490141868591,-0.019245896488428116,0.3243652284145355,0.5967352986335754,-0.020847894251346588,0.33050668239593506,0.5533687472343445,-0.009466013871133327,0.321578711271286,0.5729420781135559,-0.014051220379769802,0.3170221447944641,0.586052656173706,-0.01606489159166813,0.31354010105133057,0.5960918664932251,-0.017136361449956894,0.3266596496105194,0.5517032742500305,-0.007969181053340435,0.3174809217453003,0.5688527822494507,-0.011846063658595085,0.3128087520599365,0.5800111293792725,-0.013374818488955498,0.30939048528671265,0.5891128778457642,-0.0139075368642807,0.32530683279037476,0.550955057144165,-0.0070405034348368645,0.3166675269603729,0.5634453296661377,-0.010148943401873112,0.3121885061264038,0.5719400644302368,-0.011181392706930637,0.3092091679573059,0.5795761942863464,-0.011379926465451717,Normal
0.35776281356811523,0.5287243127822876,-1.3517230890158771e-08,0.36604437232017517,0.5409871935844421,-0.006707306485623121,0.36991825699806213,0.5563727021217346,-0.01122391689568758,0.37034615874290466,0.5710679888725281,-0.014580465853214264,0.3713918924331665,0.5828351378440857,-0.017793800681829453,0.3527042865753174,0.5596311688423157,-0.011946515180170536,0.34896230697631836,0.5794201493263245,-0.016364721581339836,0.3477988541126251,0.5911315083503723,-0.01897633820772171,0.34682610630989075,0.5999874472618103,-0.020537056028842926,0.3448628783226013,0.5582277178764343,-0.010516442358493805,0.3388972878456116,0.5803983807563782,-0.01438399963080883,0.3361925184726715,0.5939280986785889,-0.016176313161849976,0.33410993218421936,0.6037071347236633,-0.017565369606018066,0.33982428908348083,0.5563563704490662,-0.009285826236009598,0.33285456895828247,0.5756240487098694,-0.012543337419629097,0.329635888338089,0.5875487923622131,-0.014447484165430069,0.3275217115879059,0.5967612862586975,-0.015715396031737328,0.3370189368724823,0.5543190240859985,-0.008465897291898727,0.3300922214984894,0.568286657333374,-0.01088905893266201,0.32685092091560364,0.5773467421531677,-0.012063156813383102,0.3249281942844391,0.5852237343788147,-0.012842267751693726,Normal
0.35734066367149353,0.5322846174240112,4.051262791904264e-08,0.36542850732803345,0.5441357493400574,-0.006014859303832054,0.36955106258392334,0.558027982711792,-0.010112883523106575,0.37031880021095276,0.5715434551239014,-0.013028625398874283,0.3710538446903229,0.5827149748802185,-0.015576625242829323,0.35372209548950195,0.5592523217201233,-0.011471915990114212,0.34998324513435364,0.5797582268714905,-0.015936722978949547,0.348382830619812,0.5920422077178955,-0.018049120903015137,0.34682950377464294,0.6015140414237976,-0.019078146666288376,0.34550294280052185,0.5577735304832458,-0.010592591017484665,0.3394051492214203,0.5795313715934753,-0.014720161445438862,0.33624809980392456,0.5929336547851562,-0.016065092757344246,0.3335569500923157,0.603050708770752,-0.01679806225001812,0.3400428295135498,0.5564075708389282,-0.009914194233715534,0.33316975831985474,0.5754931569099426,-0.013511219061911106,0.32972782850265503,0.5872396230697632,-0.014703867956995964,0.3271612823009491,0.5966393947601318,-0.015140318311750889,0.3371318578720093,0.5552283525466919,-0.009579118341207504,0.33039185404777527,0.5691760778427124,-0.01234443485736847,0.3272523880004883,0.5782105326652527,-0.01305069588124752,0.3255244195461273,0.5859217643737793,-0.013188865035772324,Normal
0.358924001455307,0.532331109046936,1.4623194211083046e-08,0.36705487966537476,0.5424214601516724,-0.005847131833434105,0.3718319833278656,0.5553005933761597,-0.010002562776207924,0.37247562408447266,0.5687641501426697,-0.013085226528346539,0.37214380502700806,0.5806682109832764,-0.01577317714691162,0.3576241433620453,0.5568689703941345,-0.010695995762944221,0.3538147509098053,0.5755391716957092,-0.014923084527254105,0.35243308544158936,0.5871910452842712,-0.01697877235710621,0.35147419571876526,0.5960686206817627,-0.01802699826657772,0.3492977023124695,0.555367648601532,-0.009866268374025822,0.34413886070251465,0.5753076672554016,-0.013500683009624481,0.3422662317752838,0.5881803035736084,-0.014814481139183044,0.34121569991111755,0.5977982878684998,-0.015711816027760506,0.3434849977493286,0.5541834235191345,-0.00927081797271967,0.3374437689781189,0.5720905065536499,-0.012457223609089851,0.33487609028816223,0.5836717486381531,-0.013579944148659706,0.3333496153354645,0.5930172204971313,-0.014143846929073334,0.3400686979293823,0.5534126162528992,-0.009026337414979935,0.3338627815246582,0.5663458704948425,-0.011704553849995136,0.33090662956237793,0.5753448605537415,-0.0125471455976367,0.3293870687484741,0.5832296013832092,-0.012854494154453278,Normal
